1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.617960984280607750e-01,3.406894089743314757e-01,5.900516891548768239e-01,6.280470535402019605e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.683381355545109370e-01,5.647316452136409426e-01,5.380763071804073316e-01,7.531237421865846215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.664349380455342864e-01,2.104077047506542619e-01,3.324122332423596893e-01,4.862573016836915230e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.013110260342247049e-01,4.708940404737814722e-01,7.411732080421084001e-01,7.646673823971390505e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980043118615700592e-01,4.626621804224659990e-02,9.148929175185625817e-02,3.441512708319106051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185032422703893973e-01,7.496461400560669452e-02,1.623277894348215677e-01,3.689970013291047346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.526070621795522664e-01,2.297123537252166170e-01,3.980906051819889102e-01,5.315375486482870615e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.725169573723533745e-01,7.105814539548074293e-01,9.777697050867235617e-01,9.049804307015660854e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.606001891780098001e-01,4.085544953890054010e-01,5.879492066725652277e-01,6.578035360227071360e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.884666849321125826e-01,7.329109895885669301e-01,9.915323360899209737e-01,9.404005435934502666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.942067912453277811e-01,4.094970892930983875e-02,1.196131247055711444e-01,3.395484856179025179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985548833352413833e-01,4.703701524202402728e-02,9.381302282708772755e-02,3.448185910374758079e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.776740388025131345e-01,2.978029013494685184e-01,4.320816811254893919e-01,5.619199799816603225e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197929306208107669e-01,7.677017098890177860e-02,1.645951413800354479e-01,3.705601682134682662e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130149013282325643e-01,6.728096522985529959e-02,1.526789463580186523e-01,3.623448571827507791e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.850034092251487738e-01,6.284103972358822121e-01,8.573246157811711399e-01,9.194920018285190899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.959352214066018671e-01,1.833689820950562543e-01,2.984580014033921258e-01,4.628484387999588501e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.054559447108448733e-01,3.019481114334707228e-01,4.935326042644089806e-01,5.973375549763835224e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.452376296540781486e-01,2.959519892082949077e-01,4.398355943223240527e-01,5.603175467205018245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576524456874707325e-01,1.297732951858771300e-01,2.311545121793469604e-01,4.164477969502339283e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.647286397778183531e-01,6.519600027094507588e-01,5.811932519159643817e-01,7.531237421865846215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.342800944491461923e-01,1.595963870868923329e-01,2.686052523441104789e-01,4.422672366468531902e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.915752013326815772e-01,4.928898905591722057e-01,8.182113847299928855e-01,7.308171811911532423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.085005402663011154e-01,2.009603631500590792e-01,3.205486096883040092e-01,4.780782346855569354e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.176960678607142707e-01,6.338324937460466657e-01,8.725098181320496415e-01,7.531237421865846215e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.138946619985282460e-01,6.285105453089947503e-01,9.041738376730139581e-01,8.485295079213263092e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.005246045761442275e-01,3.297935745933922580e-01,2.609368986219454678e-01,5.896160103401901775e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087347742428988018e-01,6.128880957008664421e-02,9.019226323485572683e-02,3.571571287532619987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.398576498277750546e-01,1.048606735278712759e-01,1.103685118167983537e-01,3.948796129833100355e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090621612388350092e-01,6.174714966175257752e-02,1.002157409858671216e-01,3.575539381919543569e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.207943011608743955e-01,5.832316664228511804e-01,8.005908299527800809e-01,7.622268184073605068e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.088960689072720367e-01,2.015141011903887058e-01,3.212439735203492797e-01,4.785576352114134790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.312101474472785911e-01,2.352424662603797012e-01,3.635988118654479573e-01,5.077580779716943660e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.714966483127123631e-01,5.186553845582330124e-01,6.569410945049277695e-01,8.476243352225214522e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.364387190339669709e-01,2.400736681264329653e-01,3.696656571935449387e-01,5.029703648938192995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.373395222004921257e-01,1.013353079457260247e-01,1.954431354222138095e-01,3.918275161598536727e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.431426806600982538e-01,6.543072294082232787e-01,8.898449036170484883e-01,8.836812718884811124e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.826209758974529418e-01,7.230431366714906716e-01,9.885751858190912067e-01,9.300731094061581716e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.546433542131544492e-01,5.455590225583246689e-01,5.380763071804073316e-01,7.531237421865846215e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.383778139403995855e-01,5.843892223234945504e-01,8.020444460099305228e-01,7.673805922942665836e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.256861451382776274e-01,2.250201205934836690e-01,3.507619667550894160e-01,4.989080486594943964e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.913883216412971433e-01,3.170028259997618725e-01,4.307219510751810754e-01,5.785423777643331489e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.392528476036321017e-01,5.186553845582330124e-01,6.299926615754585235e-01,7.531237421865846215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796044660516061042e-01,2.050652960055428589e-02,9.394133320507862261e-02,3.218497360168254273e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.191647677814458017e-01,5.200447268332780704e-01,7.212429989421680343e-01,7.334138311217981432e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.254303907077010338e-01,4.464196268499788789e-01,5.380763071804073316e-01,6.280470535402019605e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.889931472607879526e-01,7.224570687490439180e-01,9.754249613084030601e-01,9.374260737960810053e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.787829905731594726e-01,7.193538678481161686e-01,9.765319612061132970e-01,9.303289114942360216e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.754194729842215361e-01,6.865974734701744131e-01,9.303938025787877875e-01,9.079896750498369640e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505292725425718237e-01,1.198008898285745916e-01,1.218825251003619603e-01,4.078141542814014420e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.869160027845357730e-01,7.307400426466071908e-01,9.621508407164581778e-01,9.204142216478166105e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.651637866100237328e-01,5.602875732002263742e-01,8.065437542541771254e-01,7.948893457850493283e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.891985861585084860e-01,5.186553845582330124e-01,6.705868836190466142e-01,8.182983271605435149e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.800224633958038667e-01,1.610912036375746204e-01,1.873726058016446094e-01,4.435613789817911545e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.729141937989524314e-01,5.186553845582330124e-01,5.355536771674744845e-01,7.531237421865846215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.882602250720839310e-01,1.475176985011667496e-01,2.534372801815827914e-01,4.318100723599145319e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.225468911301547004e-01,2.206251813084603997e-01,2.326854105819393670e-01,4.951031155487159996e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.219394212751100381e-01,4.997736865287249475e-01,9.661410175363621677e-01,8.836942172405394258e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203462488945671982e-01,7.754481369451309003e-02,1.591833521007910424e-01,3.712308176783306601e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.499403004185655197e-01,6.307569601639759771e-01,8.602713430618968982e-01,8.919203275451906832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.137805468923778873e-01,6.835286503775836464e-02,1.540249986493664736e-01,3.632728579595592144e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.714875723211911840e-01,4.464196268499788789e-01,9.519694738458396310e-01,9.031210793713112528e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.240475068599951936e-01,6.427244753130492150e-01,7.622593520293832192e-01,7.826042286992840324e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.170381494983409265e-01,3.476947989256534144e-01,5.113644446462091153e-01,6.051140540600210560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.416034179227592782e-01,1.073047397816161291e-01,2.029393280154967727e-01,3.969955713642369655e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.868109225925273842e-01,7.305929309242870096e-01,9.828569088587112423e-01,9.346894823075779790e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.816808306693263653e-01,7.155605567979705928e-01,9.667645756589178241e-01,9.045271707230239100e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.257491072964726175e-01,3.662045759855506732e-01,5.280562047818300186e-01,6.211389543011531789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.496614995570349604e-01,1.479494198101999891e-01,2.539794198974063000e-01,4.321838365001763327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.806349141472670006e-01,2.366599579898049366e-01,5.440475612020297946e-01,6.280470535402019605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.367610969059902093e-01,1.005255155416454188e-01,1.944262279528850001e-01,3.911264357281755144e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.832471551000343979e-01,6.745893227940313874e-01,8.873712643557152280e-01,8.688593857783363239e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.614590371607977692e-01,6.786869089686841106e-01,5.540258996378805145e-01,7.531237421865846215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.101796455855736490e-01,6.331162193547494599e-02,1.476943912744619058e-01,3.589083851977334927e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.352238799053573581e-01,3.783723795934315071e-01,5.380763071804073316e-01,6.316732702110099407e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.902089387611263005e-01,7.328447266214866973e-01,9.884693993965971703e-01,9.397191093359990033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.414512126551965454e-01,2.470911331276299805e-01,3.590549946287673322e-01,5.180161002009014970e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.907452412232512495e-01,3.161025167589722185e-01,4.968437976946882828e-01,5.996203712497285565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841807935421336584e-01,4.141581708520852834e-02,1.201984461569208795e-01,3.399520202837001404e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.628526716011412523e-01,4.998922881842673971e-01,7.677153996829106930e-01,7.368795299178705349e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.453111092511736535e-01,3.924944482168224447e-01,5.380763071804073316e-01,6.438994974721998776e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.183763294304250868e-01,4.947853764767723983e-01,6.800021126156593487e-01,7.324582043455499791e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.219839059215360733e-01,4.998359648023696922e-01,7.315821056679178147e-01,7.554686815303252034e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.137393184103420829e-01,6.829514537732564450e-02,1.232020721517726458e-01,3.632228869740959931e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.583094663529261759e-01,5.186553845582330124e-01,5.380763071804073316e-01,9.020641758896859042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.670186748013973821e-01,1.428859672343355258e-01,1.304654789824241101e-01,4.278001358137033527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.768346138413849467e-01,2.580968268953163225e-01,3.922984760254096814e-01,5.275443157024124474e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.222133218249613407e-01,6.401566258030659817e-01,9.419565368632191182e-01,9.064917835795701651e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927611310098927611e-01,3.892579211816005885e-02,1.170715645326338844e-01,3.377962729958880472e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.078511778779563723e-01,6.200496989706006934e-01,8.819348363773175103e-01,8.651113817673149464e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.343574554038841518e-01,2.297123537252166170e-01,3.660066669121878613e-01,5.094181110686102354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.382603325129964533e-01,2.297123537252166170e-01,3.728681664383218242e-01,5.141485936295417947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044087269300764786e-01,5.523236583065176120e-02,1.375487590874782118e-01,3.519137427078002367e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.774448484539221438e-01,1.748307619534098661e-02,9.014459179896511243e-02,3.192321713078897227e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.613725093051375792e-01,6.094382422293549428e-01,8.335000824338798520e-01,7.845717281378149499e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.189587701596364955e-01,5.760855448938038137e-01,7.916169937905724874e-01,8.066087454882431285e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.039608882749870178e-01,2.230637688156484610e-01,3.483052522619792812e-01,4.972143306868294088e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.341702571125163779e-01,6.568962730210931023e-01,8.896897588311543092e-01,8.704578115512898728e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.755896748352079317e-01,3.490323851744722150e-01,9.086805651932484684e-01,6.280470535402019605e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.074444766647759675e-01,4.794808394582568689e-01,7.149589147521270283e-01,7.499941712603419575e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850737588417840973e-01,2.816351106259926823e-02,8.943265886185126912e-02,3.284787928488124842e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.972635642651123788e-01,6.052270949757243557e-01,9.466880975704329293e-01,9.097538351655557465e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.508373141500557235e-01,6.752735632044601921e-01,9.161736532254630694e-01,8.835724263220002817e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.309974551485424188e-01,5.792073388765258679e-01,8.875181469760086150e-01,8.055467953771355827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.931216141001907527e-01,1.794299464988356740e-01,2.935115056106875620e-01,4.594382058040972217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037146151952676565e-01,5.426061301179305185e-02,1.144006298394939641e-01,3.510724445154526085e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.117782423732538222e-01,6.752930312423170989e-01,9.161981004702262066e-01,8.456660015631795035e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396038438153641814e-01,1.045053464304674939e-01,1.324252241349728187e-01,3.945719873825023205e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859928760141549064e-01,2.945027032385670596e-02,8.544486971470327541e-02,3.295928089025593755e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.638129447560782159e-01,5.186553845582330124e-01,4.738892726502478281e-01,7.531237421865846215e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.990890593713795509e-01,6.391498215353625945e-01,8.708107891898141384e-01,8.302860761326064098e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.686018496772620390e-01,2.851018837559393670e-01,2.817935012060201472e-01,5.509240323136499473e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.412660064814436289e-01,3.868313253766058057e-01,5.380763071804073316e-01,6.389966302861672665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776304863466403927e-01,1.774296827969776280e-02,8.466900405884596192e-02,3.194571737329216510e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.862488300672845654e-01,4.498070444541745205e-01,7.291863123451446382e-01,6.935180657721764508e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.762388761253481428e-01,6.906128271261045004e-01,9.670553652679231282e-01,9.019964624766929617e-01
