0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.411445239381809102e-01,6.727269999218399299e-01,8.020063200611924348e-01,6.818827272331904332e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.661815268879659024e-01,4.104213852825892572e-01,6.627977839880354605e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,3.402280135021318874e-01,3.814382627649071100e-01,6.188723101483035727e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.026729270290150708e-01,3.639776957520927114e-01,5.064718021834867523e-01,7.594973344948390270e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209348891605059595e-01,9.292357473357774900e-02,1.052654478770441993e-01,4.979641798283823695e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.904737358994783802e-01,6.608957036109291971e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323086537233514104e-01,1.796309275310721265e-01,1.124257783465459903e-01,5.334866908930429030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062069410069400310e-01,9.933543503516653606e-02,1.354773582336085413e-01,5.090476792572862230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136818731904188695e-01,1.577842885799580208e-01,1.124257783465459903e-01,5.245364986794822659e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.639776957520927114e-01,3.094487902650163158e-01,6.579613917827421554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,2.757636088464506252e-01,1.148069350733470911e-01,6.407545512965637791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.357568996514304016e-01,2.517598449947552885e-01,5.564805362975571157e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.727269999218399299e-01,8.020063200611924348e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,3.954737237064817057e-01,4.431329228914622775e-01,5.955802302570807338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.989479666756036713e-02,2.657695159811551688e-02,3.117404150818009825e-02,4.679079831895939789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310149658617320023e-01,3.619057024354716684e-02,6.942265441208259058e-02,4.747216437030401526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981326430387587711e-01,1.673044432004138771e-01,1.883289542199882427e-01,5.170650734171187146e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.727269999218399299e-01,8.414301418789678078e-01,5.728705969347425153e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.594369684685003064e-01,8.010592919657505417e-01,8.653130631168360898e-01,7.767941912387545944e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.727269999218399299e-01,9.005178260204275142e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.596175452144628082e-01,7.381108176852058111e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.024083035920298923e-01,6.492332478916823524e-01,7.265143391240235227e-01,6.152197933522880469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880226733843384512e-01,4.644235467934178241e-02,1.124257783465459903e-01,4.789216234545100592e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,6.210820936155754257e-01,6.950770403942139186e-01,6.455118527090819569e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.214914107683531030e-01,7.487784329018671858e-01,8.020063200611924348e-01,7.344529714367857842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656273409537272090e-02,3.035079564154800208e-02,3.538841443901917516e-02,4.682606003870152800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.625502246451774102e-01,2.946929794626247379e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.365791318944984845e-01,3.639776957520927114e-01,4.696421786794053310e-01,6.316389206868775474e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.757636088464506252e-01,2.750701096213398755e-01,5.734993471403291299e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.949577968337468103e-01,1.880838490500194859e-01,2.115339845613708747e-01,5.063945940504464005e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.222045034468371982e-01,6.963304715259027722e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.934541308814987481e-02,3.760108989186032591e-02,4.348505104548128219e-02,4.647926682788656172e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.986712582215579448e-01,2.968538179231155483e-01,5.509687346758223025e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638910133668608493e-01,9.938649215412820315e-02,1.935696645021246498e-01,5.303593419675163290e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.239543226228550621e-01,8.882718948142565019e-01,9.770155286344567314e-01,8.238047064825594346e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.225271743021161264e-01,6.966908084403083956e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135702135388019896e-01,2.084043921263114829e-01,2.342265880964078950e-01,5.201705200896650227e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.326640963972018694e-01,8.264707390523399200e-01,9.005178260204275142e-01,7.984858359539123152e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.019849404001823778e-01,5.620774217363035952e-01,4.941029744249465505e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737338531125647012e-01,1.109307826877437703e-01,2.109372843057811808e-01,5.432197312261770605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234229727366085855e-01,2.563371312926246426e-01,2.877546184332805401e-01,4.829641118666236910e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.639776957520927114e-01,3.094487902650163158e-01,6.294893333730451346e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.957652795747754970e-01,8.404876680625531504e-01,7.034948141019571333e-01,6.451501851602788884e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.205368840167491795e-01,8.491551737331238803e-01,9.118190401437566983e-01,7.938553093122265869e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130479780435783344e-01,1.814599526891859660e-01,2.109372843057811808e-01,5.481932282063294304e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.510695556828935970e-01,6.727269999218399299e-01,8.533961338022110210e-01,7.347018476097618711e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.165111357197767594e-01,6.727269999218399299e-01,7.847004449996336506e-01,5.728705969347425153e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.308363106160281841e-01,3.639776957520927114e-01,5.064718021834867523e-01,7.249797471033243568e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.873589007508055015e-01,7.823856825667468984e-01,8.020063200611924348e-01,6.814705067801535288e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.720474751838661831e-01,3.639776957520927114e-01,5.064718021834867523e-01,7.928318948938863908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734806162462494417e-01,1.106337708462331315e-01,1.124257783465459903e-01,5.052197425583205836e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.584917563242691119e-02,2.345940548348642851e-01,2.634734261523709042e-01,4.832773114396365366e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,2.757636088464506252e-01,2.611675735015135946e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053337025220890455e-01,1.016854829495767720e-01,1.754042934045512148e-01,5.236952191825088310e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.234921252983876894e-01,7.557212477709284171e-01,9.005178260204275142e-01,7.695009862753314778e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335897321684096972e-01,1.424843030284360379e-01,1.606115059956903790e-01,5.017789098723054453e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.748304199760012390e-01,8.075912930953023094e-01,9.005178260204275142e-01,7.907512516739628738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006822212116317561e-01,6.624517934657586649e-02,7.547282633168218846e-02,4.870345001098065896e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.815908027665601221e-01,8.491551737331238803e-01,9.215289577341323479e-01,8.002179873864034843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001927688191771998e-01,6.735871329600467972e-02,7.671634548086642136e-02,4.874906958159751502e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.727269999218399299e-01,8.832776872267354973e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.639776957520927114e-01,3.094487902650163158e-01,6.596116691613245209e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075150779662832345e-01,8.136710847286977855e-02,9.235997059055177372e-02,4.842326592812894459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578288500990538412e-01,7.976454621869814854e-02,1.045427410784924571e-01,4.925731521826449688e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.559875722685402755e-01,3.246892039489347459e-01,3.649165662358120898e-01,5.929145717223491818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064088119631286355e-01,2.809573060477292827e-01,3.152487588498694704e-01,5.380898451521540782e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.044297268644705845e-01,7.552687311287330507e-01,7.397468947903494962e-01,7.307291613048274570e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.150273598173347955e-01,4.125638977389009532e-01,4.622180694944064694e-01,6.212832662412568485e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.957894421373088278e-02,2.395732432217580893e-02,2.824861953696198441e-02,4.697098932622957301e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185150114033947377e-01,3.059101912188996741e-01,3.431144476810558674e-01,5.716065803188998817e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.104935233471328715e-01,8.491551737331238803e-01,8.604497255462262295e-01,7.750100339792416193e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.385293919378210004e-01,6.042156316362845558e-01,6.762417202308778075e-01,5.845258934221629898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.837238888984393026e-01,3.183382908344374318e-01,5.605758304245207491e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.725323421856283235e-01,5.337491489184029714e-01,5.975495342581977898e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735640157263509953e-01,1.107315869088247029e-01,1.124257783465459903e-01,5.052598161167167756e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,6.429625832236369742e-01,5.064718021834867523e-01,6.451501851602788884e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,5.845129130161978992e-01,6.049833081427219428e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.942475616616774037e-02,1.424431182380496430e-02,1.740178631361444239e-02,4.657306391066489137e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.845129130161978992e-01,7.034948141019571333e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.488920674946933032e-01,6.682256912689286121e-01,7.034948141019571333e-01,7.060938690894572600e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.918992205496548920e-01,7.248557290406824061e-01,8.109643942533183436e-01,7.600951510037178283e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.897002962928422631e-01,6.377741654278270556e-01,7.137176134532934313e-01,7.090748969933542423e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.845129130161978992e-01,7.034948141019571333e-01,5.710165743500714708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300894407697989086e-02,1.625162227438494561e-02,1.964341440670869243e-02,4.665529996722801442e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,5.438023875473565472e-01,6.087763089360914703e-01,6.268398554852927518e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.089729193635301074e-01,7.330965430980100894e-01,8.201671761625811685e-01,8.117492444119530637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607937918613179806e-01,1.088658555683427176e-01,1.230687052540392068e-01,4.945757185565843317e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265641676330170606e-01,3.224984269719671087e-02,6.359312154233134895e-02,4.731071954082688436e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.268075938904239086e-01,8.491551737331238803e-01,9.405137219151636918e-01,8.043822003718269498e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.227988162212660717e-01,3.639776957520927114e-01,8.020063200611924348e-01,7.179345137251655906e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.428470174308080543e-01,3.639776957520927114e-01,5.064718021834867523e-01,8.144660597734627583e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.946456245171576560e-01,5.845129130161978992e-01,7.034948141019571333e-01,6.451501851602788884e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.478113506008342792e-01,8.675639313655766349e-01,9.005178260204275142e-01,8.226606746664364422e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.276048439542941226e-01,8.787619056880943136e-01,9.817968808773097633e-01,8.199086275104811028e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.100105746158588360e-01,6.511125400347539394e-01,6.967979031222224506e-01,6.789732664947760732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561947568793791985e-01,5.025229384929225801e-02,1.024024508099126152e-01,4.804824900010454258e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.260488970762405236e-02,1.577772234796823853e-02,1.911419512821390179e-02,4.663588510235606721e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.112888002163673451e-01,4.911213453311834565e-01,5.499456959777735410e-01,4.844577263354273855e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,2.495710190135637385e-01,4.079602962242516173e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.899285709104921116e-01,5.990696597747683372e-01,6.891716122835132019e-01,7.017567567639582116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405149247727611461e-01,2.079190734586881528e-01,2.336846171426208707e-01,4.893796850336718518e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.059844726259937531e-01,5.734222640627277823e-01,6.418537769937376902e-01,7.273235041226351338e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.145414945118565342e-01,8.656296278368945663e-01,9.646868657630718324e-01,8.145285591515388779e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098194832713132174e-01,2.314029803937719953e-02,4.166139539703140465e-02,4.693751716471794566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,1.979750268675916636e-01,1.825140870401289472e-01,5.410019528705897196e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.039229578122286224e-01,5.280216075690901123e-01,5.911534047560227378e-01,6.451501851602788884e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.232036995140330049e-01,3.765833803323159201e-01,5.064718021834867523e-01,7.730468418477449699e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.288062200256625101e-01,8.771020422383729587e-01,9.809827452439993101e-01,8.192286100049731568e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.772194108463083451e-01,6.049833081427219428e-01,4.861035478042560198e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.818423053154865299e-01,6.512567076723196902e-01,5.728705969347425153e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,7.387557933970841928e-01,8.264870428541490899e-01,7.920174036045921628e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.416202808994555751e-01,2.757636088464506252e-01,6.072221810372370188e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516842521022281343e-01,7.923373122178979655e-02,9.649471594834733990e-02,4.923556864084908113e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631899972170070878e-01,2.956869574162424574e-01,3.094487902650163158e-01,5.867290380156205964e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045356612843955979e-01,9.933543503516653606e-02,1.807163630546578248e-01,5.256439976688207505e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,5.052266428869393033e-01,5.656975350883107767e-01,5.373512126080993712e-01
